### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
97023                         9                             661.6572831606164             150.0836406679017             501                           5015                          1.364797079708142             
97365                         9                             661.6572831606169             161.01913764538142            531                           5254                          1.4877775603305143            
98589                         9                             661.6572831606164             162.75533868551605            545                           5216                          1.320224025551056             
99951                         9                             661.6572831606164             155.45100794562987            520                           5068                          1.4060030990520995            
711                           10                            661.6572831606165             149.01541934927053            498                           5481                          1.432660492317762             
1097                          10                            3.8161277816194383            0.37756169175350446           1                             22                            1.37734281940922              
1277                          10                            661.6572831606167             148.40570277059408            496                           5226                          1.3115499279644967            
1337                          10                            661.6572831606163             152.3476567995269             507                           5102                          0.00298714239063057           
1382                          10                            661.6572831606164             155.26587699863725            522                           5344                          1.307025115409095             
1505                          10                            512.9986001413612             130.0264582343679             428                           4077                          1.341210514254474             
2002                          10                            661.6572831606164             137.76447226780775            454                           5182                          1.3693615419863032            
2424                          10                            575.0896590850251             138.11132248583488            456                           4620                          1.1350304468019878            
2535                          10                            661.6572831606167             147.08025541991668            496                           5263                          1.2009330734140342            
2571                          10                            534.6008115095387             125.99166675328117            425                           4247                          1.2065680933174692            
2680                          10                            193.88561706680966            46.00444834309444             155                           1502                          1.302523783559577             
3094                          10                            128.37318436512285            34.75578899445592             117                           1072                          1.1171789939292187            
3107                          10                            121.01658516891915            31.1812639607768              102                           977                           0.40678093637349655           
3389                          10                            661.6572831606164             147.73705385417566            483                           5269                          0.30770945188257515           
4330                          10                            51.71987856829459             13.973804364790306            46                            422                           0.27412028761752777           
4594                          10                            168.92057592701735            36.85710004858878             118                           1335                          1.2849972836592314            
4618                          10                            661.6572831606167             152.13213688815205            502                           5271                          0.12292509649662066           
5208                          10                            661.6572831606165             165.6278913373252             549                           5192                          0.3163387851026504            
5454                          10                            661.6572831606164             159.37458136093724            528                           5299                          1.3242531170526033            
5863                          10                            34.80668107054586             6.693633298116476             23                            260                           1.4479384950297787            
5938                          10                            31.81887624027838             5.780880882943028             20                            229                           1.3983786300971928            
6269                          10                            604.2903047948812             132.20353463518995            436                           4819                          0.059784320179135486          
6837                          10                            220.9355131414779             50.11148427025188             162                           1697                          0.05182082402383863           
6929                          10                            661.6572831606168             151.25024577807008            498                           5221                          1.152246987068514             
6933                          10                            23.04614627873071             4.149234369368671             14                            174                           0.434691968992736             
7193                          10                            661.6572831606165             142.5089519160743             476                           5134                          1.3200551697769696            
7195                          10                            661.6572831606167             157.14334477745965            509                           5200                          0.036558377319093296          
7343                          10                            661.6572831606168             158.6526798664907             520                           5308                          1.2524646394429402            
7393                          10                            661.6572831606164             162.2654428625579             540                           5287                          1.3574337707287292            
7476                          10                            661.6572831606164             156.92915315368262            517                           5260                          1.38094277925902              
7505                          10                            661.6572831606165             153.85706535899604            522                           5394                          1.4280493245286734            
7711                          10                            661.6572831606165             156.3959277831163             512                           5207                          1.3676079224115203            
8136                          10                            661.6572831606165             168.1125052709952             563                           5472                          1.361641576615781             
8743                          10                            661.6572831606163             154.27747853257236            510                           5208                          1.359705914734012             
8779                          10                            661.6572831606163             135.88826692758275            450                           5114                          1.482838646055995             
8895                          10                            661.6572831606165             154.75900379328763            509                           5378                          1.3506119563511776            
9504                          10                            661.6572831606162             152.88478797168733            514                           5264                          1.1884493094348232            
10203                         10                            37.26047069904435             3.9541952179218987            13                            270                           1.3505892743145904            
10287                         10                            661.6572831606168             159.11812629568172            519                           5322                          1.3471237410698638            
10464                         10                            661.6572831606167             148.3394515655009             491                           5118                          0.03423932437744466           
11089                         10                            661.6572831606168             148.68595655254185            505                           5179                          1.3809639844698016            
11325                         10                            401.16874113010476            95.12707617361052             307                           3291                          1.2986022130140542            
11732                         10                            661.6572831606165             145.26592485876282            474                           5234                          1.3191951185193973            
11772                         10                            574.5815354397114             130.7159469669339             435                           4622                          0.8218856236834299            
11896                         10                            661.6572831606168             151.04519602192792            497                           5216                          1.2670010312240336            
12736                         10                            223.9649430120511             60.1000888867582              197                           1722                          1.151517490732655             
13324                         10                            661.6572831606165             155.9083946462648             509                           5416                          1.3162622226256642            
13774                         10                            661.6572831606164             156.7675212032558             524                           5175                          0.5238709877265788            
13800                         10                            281.14502917605023            69.11988967056779             234                           2320                          1.3531628988406743            
13866                         10                            661.6572831606164             148.5387409052268             502                           5266                          1.3783551527833358            
14250                         10                            661.6572831606164             145.37919758296746            478                           5137                          0.6127037155433653            
14277                         10                            661.6572831606169             157.38288894033104            520                           5328                          1.32008598066101              
14395                         10                            283.14685015895583            60.67165476676652             201                           2279                          1.2665948081720664            
15687                         10                            661.6572831606163             140.65480336596576            471                           5293                          1.3795988648271793            
16095                         10                            661.6572831606167             160.89735524380436            545                           5430                          0.5302096490544818            
16457                         10                            393.55488054937626            100.11685036350235            335                           3296                          1.239060986320621             
16840                         10                            227.3987340744087             45.39585771061796             153                           1648                          1.43197281532419              
16996                         10                            661.6572831606165             139.4064643287073             459                           5054                          0.8789331692596176            
17025                         10                            586.5932831606166             132.11968646507637            436                           4530                          0.4025447242814778            
17384                         10                            661.6572831606163             164.1253054408648             542                           5287                          1.214423210320831             
18294                         10                            598.5792124519223             132.9404670500638             438                           4761                          1.155078176011465             
18971                         10                            32.205428642031634            5.978947852269078             20                            224                           1.4298765464315468            
19031                         10                            661.6572831606167             155.39186036985365            524                           5319                          1.1590181457313662            
19086                         10                            14.234324270978872            2.764868700345556             10                            108                           0.052467738807049843          
19757                         10                            520.1094846835556             124.76995616576109            418                           4072                          1.3802575749411772            
19813                         10                            661.6572831606168             140.17779560792064            462                           5020                          0.02557385035241002           
20682                         10                            661.6572831606163             157.44458959512576            524                           5273                          1.0992459779941708            
20925                         10                            411.09087106456155            89.49044156201855             300                           3193                          1.2227792955830394            
21010                         10                            661.6572831606165             161.20824767499067            532                           5293                          1.3842732426839084            
21257                         10                            661.6572831606164             147.17591315723345            487                           5302                          0.7905770694101841            
21363                         10                            609.4105528172488             145.29558228363635            492                           4800                          1.4059835198210813            
22066                         10                            123.1138610286106             28.31781061010416             91                            964                           1.2924402236807553            
22220                         10                            661.6572831606165             162.29711564406884            536                           5430                          1.2881041976461531            
22414                         10                            661.6572831606164             164.37074318214627            549                           5133                          0.24398868070461213           
22664                         10                            661.6572831606168             166.48378952878784            556                           5365                          1.4236246086708615            
22714                         10                            661.6572831606165             160.21971993871807            527                           5428                          1.451487758437608             
22887                         10                            661.6572831606162             148.5372373375914             490                           5384                          1.4640987957097054            
23571                         10                            661.6572831606164             168.60751378801473            561                           5095                          1.4019546097673117            
23652                         10                            661.6572831606167             149.2797296013964             500                           5139                          1.2943169742515737            
23973                         10                            661.6572831606165             166.93861308770792            547                           5098                          1.4845377210538155            
23999                         10                            247.52232499451003            59.13802077879159             193                           1883                          1.3175895938460864            
24032                         10                            661.6572831606165             142.38220154674622            472                           5159                          1.4543314355163166            
24137                         10                            235.75338612016242            45.240603779440804            145                           1747                          0.5121440280211305            
24183                         10                            661.6572831606167             160.6558695376663             535                           5092                          1.2476704337389104            
25079                         10                            661.6572831606164             149.2388603394675             500                           5361                          0.38821741507825547           
25314                         10                            585.2484063591307             142.86200849858378            471                           4543                          1.4145770306906487            
25458                         10                            643.6893692556931             149.5528196979044             494                           5068                          1.3126272133730943            
25892                         10                            192.49644984462145            43.40586048046676             143                           1490                          1.2476096180774299            
26784                         10                            360.3178534350418             81.40715746233913             273                           2783                          1.3077640966609965            
27458                         10                            661.6572831606168             165.43070094700707            549                           5240                          0.3789185839294964            
27505                         10                            32.205483061176196            7.392330403492143             24                            211                           0.7185601711941979            
27618                         10                            142.86325583467746            33.59575678673969             113                           1097                          1.454732941032681             
27669                         10                            661.6572831606165             148.01585488303172            482                           5179                          0.06456823620386208           
27786                         10                            489.80775616741107            121.59856981452666            404                           3767                          0.30026818523985543           
28482                         10                            602.3461283332044             178.98510330317578            591                           4892                          1.2849708884698487            
28721                         10                            661.6572831606167             160.2291438609482             518                           5195                          1.067415505400882             
29048                         10                            661.6572831606164             162.70673502154636            541                           5341                          1.561632837047748             
29201                         10                            661.6572831606163             152.41690549262657            503                           5301                          1.3854002423860214            
29326                         10                            537.6319236558259             124.63376750031453            409                           4258                          1.4267732677817144            
29629                         10                            3.086078015921867             0.0                           0                             21                            1.3332588224588937            
29691                         10                            661.6572831606164             139.82614681071948            464                           5240                          1.084239206873745             
30434                         10                            661.6572831606167             159.76641210555192            529                           5285                          0.0                           
30798                         10                            661.6572831606162             159.817199644068              531                           5240                          0.0                           
30858                         10                            87.02759557729799             20.05067484146119             65                            701                           1.2281660953880058            
31065                         10                            661.6572831606164             150.4599492943636             497                           5148                          1.3994377479261284            
31147                         10                            661.6572831606169             151.8218188556248             511                           5274                          1.4042256081165743            
31440                         10                            458.22737675167826            97.60770057775309             328                           3525                          0.17208419244094741           
31814                         10                            641.8758326292493             137.3090404653654             458                           4686                          1.321409594787426             
32042                         10                            661.6572831606168             142.35639914680982            472                           5229                          1.3420255179816256            
32050                         10                            175.84477953561492            46.50122412828092             151                           1351                          0.8621715520828951            
33039                         10                            661.6572831606165             177.39013307201617            587                           5117                          1.2085498612876266            
34689                         10                            235.42591380383863            51.096175935977094            171                           1722                          1.2502981208846218            
35284                         10                            661.6572831606162             170.61696852342067            573                           5277                          0.4023327754368692            
36407                         10                            450.94960430423424            120.01773550192534            394                           3562                          1.5564225076430291            
36919                         10                            661.6572831606165             160.075159034082              528                           5058                          0.45212087524630784           
37894                         10                            661.657283160617              161.58599311784423            536                           5327                          1.5027231099109746            
38151                         10                            47.91941174229375             12.551131000414285            39                            389                           1.0441870874480188            
38237                         10                            661.6572831606167             149.30651939546178            501                           5295                          1.395656187072327             
38959                         10                            661.657283160617              179.3361671495772             592                           5278                          1.4159181626927004            
39074                         10                            163.40035686771407            36.792209591853954            121                           1222                          0.10542547959372765           
39087                         10                            579.8528009136712             134.67465852267537            450                           4687                          1.3218825646116021            
40006                         10                            661.6572831606163             141.78959912221453            471                           5131                          1.5667190144217353            
40377                         10                            661.6572831606163             158.0598563788884             520                           5285                          0.3218819307185286            
40957                         10                            661.6572831606165             165.18925349756364            548                           5255                          1.1850613179441956            
42089                         10                            661.6572831606165             147.9594861177426             484                           5258                          1.2455031871909785            
42836                         10                            661.6572831606169             169.55602436031006            556                           5504                          1.3852593033688363            
43052                         10                            661.6572831606167             150.2596762332235             497                           5032                          1.4455514372334581            
43332                         10                            404.83145499643416            85.29703189741761             281                           3135                          1.2813718668164151            
45021                         10                            661.6572831606165             169.22400196271138            558                           5254                          1.473886337669755             
45351                         10                            603.069192130812              131.58709652650552            442                           4807                          1.311239290715753             
46177                         10                            570.5277410323212             139.96176026442348            463                           4263                          0.7429592971351068            
47173                         10                            661.6572831606164             159.7040232542749             526                           5406                          1.4771178637264428            
47456                         10                            661.6572831606165             157.8813096836739             519                           5276                          1.1605384264764702            
47504                         10                            275.8709991992712             56.678622105833455            193                           2098                          1.2220330491379103            
47508                         10                            661.6572831606165             155.06233554373858            520                           5288                          1.3960913840504765            
48156                         10                            183.41467547449045            48.28235122487057             160                           1453                          1.3787280495319103            
48560                         10                            661.6572831606164             159.6392622805566             526                           5151                          0.504618242522876             
48983                         10                            661.6572831606163             155.3513095045767             517                           5372                          1.3725874366212836            
49808                         10                            661.6572831606168             149.56014905245357            502                           5294                          0.4232908307019162            
50115                         10                            298.65269377060065            73.68113437921102             241                           2216                          1.3968178634327302            
50535                         10                            661.6572831606165             153.27219593170759            518                           5300                          1.3658763168969443            
51259                         10                            661.6572831606165             156.86030715952774            518                           5382                          1.3169894874845771            
51650                         10                            139.37001459180092            35.843445159154726            118                           1072                          0.6460713385407043            
51841                         10                            661.6572831606162             165.1196813017946             550                           5411                          1.3567500008478157            
51949                         10                            661.6572831606167             156.4942258495247             518                           5170                          1.3725994436544995            
52328                         10                            473.0007812078384             112.53969403457887            367                           3581                          0.31181549300104894           
53263                         10                            661.6572831606167             143.86649849381485            476                           5202                          1.4508271979926552            
53379                         10                            661.6572831606165             134.7196505212123             447                           5059                          1.3732433974744813            
53635                         10                            661.6572831606163             155.907757689357              512                           5294                          0.9744116084235313            
53769                         10                            661.6572831606162             154.85441894326854            509                           5318                          1.2587195004194656            
53831                         10                            661.6572831606165             152.66929785010564            495                           5120                          1.1775187341638944            
54241                         10                            661.6572831606169             153.47617262771777            508                           5278                          1.362305985403351             
54438                         10                            395.2197972105191             90.36520735281522             301                           3087                          1.3484336931600132            
54912                         10                            661.6572831606165             149.29738250220518            501                           5267                          1.3203661407196954            
55046                         10                            162.04484292467754            37.5042998128667              118                           1251                          1.3470183547536998            
55085                         10                            661.6572831606168             164.53296089390696            548                           5226                          0.795010274655934             
55282                         10                            661.6572831606164             148.0628007875038             494                           5184                          1.3159324504041634            
55370                         10                            661.6572831606165             162.30152189054994            538                           5302                          0.31725100540986756           
55508                         10                            661.6572831606164             162.26200903469137            538                           5266                          1.4470757579600573            
55906                         10                            661.6572831606165             161.35910562692015            539                           5274                          1.3018840488151242            
56220                         10                            661.6572831606165             150.91976583799988            498                           5323                          1.4239162102824248            
56697                         10                            661.6572831606165             154.1764683648959             513                           5099                          1.4262027901365395            
57619                         10                            661.6572831606167             157.79670877148894            518                           5232                          1.4195185010401992            
57623                         10                            661.6572831606165             156.0079517274402             519                           5269                          1.3195390800858187            
57643                         10                            354.5395394032579             84.44154042358488             276                           2765                          1.3534575249822471            
57685                         10                            661.6572831606169             159.09473188440592            528                           5235                          1.3786144737768729            
57809                         10                            661.6572831606167             149.56290763357393            496                           5218                          1.364576714522421             
58644                         10                            661.6572831606167             158.89587330333947            528                           5298                          0.7324336678432338            
59053                         10                            211.99711416971155            49.39107632606145             169                           1686                          1.3941866364464213            
59178                         10                            40.09770905527925             6.491069687791658             21                            251                           1.3134302632343104            
59724                         10                            32.20539414047695             7.6716990271318535            25                            220                           1.3944598770017644            
59888                         10                            661.6572831606168             165.9568533234063             546                           5190                          0.4389157680651315            
60266                         10                            661.6572831606165             154.61976813596803            521                           5383                          0.05707611115928772           
60404                         10                            661.6572831606163             148.03791962531966            492                           5067                          0.06633449569146248           
60698                         10                            580.5052169322503             130.49926002072655            429                           4440                          1.4489120784449279            
61630                         10                            661.6572831606164             150.552537714329              490                           5279                          1.3664134559434342            
63290                         10                            661.6572831606168             152.10679731686497            509                           5071                          1.2991933784884129            
63415                         10                            638.7765234086938             148.81450113937737            496                           5095                          1.1391422984724908            
64075                         10                            661.6572831606165             156.48602633754905            520                           5424                          1.3091837636269879            
64644                         10                            204.33830069222773            45.45695263009089             145                           1564                          1.3434792094371755            
65620                         10                            661.6572831606165             153.9514181090256             514                           5213                          1.3066822037832626            
66491                         10                            516.2454949208736             124.60875643171327            421                           4185                          1.3735992998310003            
66517                         10                            125.72766972254159            29.096549045994326            99                            995                           0.3896206229577171            
66900                         10                            661.6572831606165             143.68451295019352            482                           5035                          1.354922381596145             
67217                         10                            393.9900817094092             89.1387868773612              294                           3165                          1.102752475540688             
67456                         10                            661.6572831606165             160.809954839225              528                           5366                          0.2576995126672879            
68879                         10                            661.6572831606164             157.2768869341008             519                           5353                          1.2690824753079304            
68917                         10                            222.47268854857117            52.471173791032925            174                           1746                          0.779382033645984             
70113                         10                            661.6572831606168             163.77373197348135            536                           5288                          1.398338082518089             
70905                         10                            661.6572831606167             160.23038609133076            533                           5205                          1.3735656842581392            
71615                         10                            661.6572831606163             170.86273036980197            559                           5084                          0.4607623704385697            
72510                         10                            661.6572831606168             151.85159429459398            502                           5268                          1.4255342435052132            
73024                         10                            661.6572831606164             156.77791859467828            526                           5274                          1.4043129475763938            
73763                         10                            661.6572831606163             149.69883580705846            495                           5291                          1.4824368610533076            
74053                         10                            661.6572831606165             158.29477595322422            518                           5386                          1.330176528539084             
74603                         10                            91.20663902727455             28.54869671709322             96                            742                           1.3822149835120356            
75156                         10                            185.2267380676658             49.643992269353575            158                           1449                          1.3089422602479064            
75265                         10                            563.4682414745612             130.84455253145973            424                           4425                          1.3800290352378664            
75693                         10                            230.88312662289573            58.557353825427               191                           1888                          0.2522564260031385            
76548                         10                            46.06310371520606             8.863979050723225             30                            311                           0.42449387291290624           
76562                         10                            547.5513982957599             177.77052643491456            579                           4214                          1.1346444973290253            
76791                         10                            584.2502831606166             153.83365815510086            507                           4658                          0.5072373396398233            
76919                         10                            368.34873363118993            87.71727262403886             289                           2921                          0.08024453113634564           
78275                         10                            32.20553182100798             5.921530065167213             20                            217                           1.5434636866440044            
78617                         10                            562.6409852698048             135.8580201217377             450                           4415                          1.3425249374119335            
79322                         10                            661.6572831606167             152.3723309593379             503                           5265                          0.7650428767631907            
79437                         10                            610.9537575526417             132.26415874211617            447                           4874                          0.05296864801678279           
80270                         10                            661.6572831606168             156.2859899218606             518                           5330                          1.1923252187364053            
80829                         10                            314.7913045632811             74.27067193459456             246                           2521                          1.3351787416383587            
80881                         10                            58.36916983664853             13.07993980076565             42                            431                           1.1719426251343794            
