### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
52376                         3                             59.5409119593761              12.099443136035468            39                            476                           0.10412792727524493           
57395                         3                             59.54091195937608             11.410732972596609            38                            442                           0.10010899270683378           
57819                         3                             48.665770852731285            11.475967597412604            37                            352                           0.09835606359472993           
62116                         3                             59.54091195937611             12.851956893109602            44                            484                           0.11491724225321684           
64844                         3                             59.5409119593761              10.71110248302929             35                            432                           0.09271008137983756           
65393                         3                             59.5409119593761              11.901114366692783            38                            462                           0.10317500337206773           
68121                         3                             59.54091195937609             15.24745684308594             52                            466                           0.1352658034525567            
69924                         3                             43.430367248624734            8.386654050231446             27                            311                           0.07304329071841924           
70531                         3                             58.2675299527909              15.362458150148726            52                            476                           0.13676846063927844           
74612                         3                             59.540911959376096            13.438530995083882            44                            456                           0.1172165829004835            
75270                         3                             57.13075100118641             10.476552800221985            33                            422                           0.08927783263868463           
77351                         3                             59.540911959376096            11.095044887521128            37                            412                           0.09784503319973119           
78159                         3                             59.5409119593761              9.907148636170115             34                            453                           0.08873793631899216           
78793                         3                             59.54091195937609             14.317374454995052            47                            489                           0.12425850883150964           
80787                         3                             59.540911959376096            15.541062911828048            51                            481                           0.13399458994948896           
81025                         3                             59.5409119593761              15.045384325940379            50                            442                           0.13189824202658013           
81368                         3                             59.54091195937608             10.841797359148272            36                            460                           0.0955849670432823            
82346                         3                             26.344628422211866            7.259952879336872             24                            196                           0.06458297630129334           
82896                         3                             17.842791386473646            2.268346269673903             8                             84                            0.02035102908148058           
82912                         3                             59.540911959376096            14.99327967211227             49                            426                           0.13116027541815922           
86678                         3                             59.5409119593761              14.357487933250956            47                            415                           0.12621019277984913           
90647                         3                             59.5409119593761              13.35320056087128             42                            463                           0.11280857732552366           
94242                         3                             59.54091195937609             10.125554366042788            33                            442                           0.08774782988490117           
94447                         3                             59.540911959376096            10.49531113471155             34                            408                           0.09082539669550015           
94794                         3                             58.37294664907973             14.741285857347329            49                            453                           0.12826315555556278           
98244                         3                             1724.1856110171302            431.1872911997549             1424                          13877                         3.771206586459427             
98651                         3                             59.5409119593761              10.611446049784373            35                            458                           0.0926592072247455            
98770                         3                             59.54091195937609             14.113950270976078            45                            422                           0.12138559159726832           
99853                         3                             59.54091195937609             10.808568501044034            36                            457                           0.09607562945594693           
2258                          4                             56.32682043016336             9.426465726985185             34                            435                           0.08668937373267895           
3119                          4                             57.22448104175521             11.747099543832523            39                            418                           0.10289608630636765           
4644                          4                             59.54091195937611             14.336716014159869            47                            435                           0.12438628925371029           
4868                          4                             59.54091195937609             12.319810781740273            43                            434                           0.11095698174960683           
5396                          4                             59.5409119593761              14.380234477697199            47                            430                           0.12584221053277625           
6276                          4                             59.540911959376096            15.805449059720695            53                            449                           0.13930066738023444           
8786                          4                             59.540911959376075            7.6634263475513436            26                            302                           0.06807716664595649           
8926                          4                             58.29849190773008             13.589390087601144            47                            427                           0.12242089835009466           
14031                         4                             53.75695729494059             12.084348543132236            39                            427                           0.1063887765465859            
16822                         4                             59.540911959376096            14.438150430960958            46                            464                           0.1232728975397058            
17049                         4                             59.540911959376096            11.100826068305944            36                            306                           0.09580946113419946           
17056                         4                             59.540911959376096            18.485972257248278            60                            479                           0.16064305926858383           
