### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
73634                         9                             59.54091195937608             13.409015226965556            42                            471                           0.11335623887200139           
75204                         9                             59.54091195937609             10.302076886145219            33                            430                           0.08844619543836871           
76323                         9                             59.5409119593761              13.873340072234148            48                            431                           0.12464766900760468           
77416                         9                             59.540911959376096            12.899782308902505            43                            420                           0.11526749882937219           
80652                         9                             59.5409119593761              13.928898242593824            44                            462                           0.11817761688304475           
81233                         9                             59.5409119593761              16.37373191671619             54                            424                           0.143091629859745             
82075                         9                             59.54091195937612             10.060036935104092            34                            435                           0.08830544630799472           
82265                         9                             59.54091195937608             12.60002406956988             42                            376                           0.11058006957408896           
82911                         9                             59.540911959376096            16.9319313113477              54                            436                           0.1464593935294905            
83245                         9                             59.5409119593761              14.613535307354299            47                            506                           0.12544429353188816           
84830                         9                             59.540911959376096            16.336060064650162            52                            479                           0.1399336403160171            
86470                         9                             59.54091195937609             12.964961475093432            41                            476                           0.11122434253214553           
86574                         9                             59.540911959376096            15.720408870564254            50                            445                           0.13444940517331144           
86649                         9                             59.5409119593761              11.601573563900903            36                            385                           0.09767190904947007           
90257                         9                             59.54091195937611             12.476611159535537            45                            455                           0.11421262907131109           
91533                         9                             33.1962874986377              12.292057106776653            40                            242                           0.10537591946587309           
91915                         9                             59.540911959376096            16.410157437965623            56                            471                           0.14740406772683662           
93644                         9                             59.540911959376096            14.204244968088252            45                            399                           0.12196752533860959           
94625                         9                             59.5409119593761              15.362081952145227            52                            444                           0.13591124893061882           
95478                         9                             59.54091195937609             16.290165753863175            54                            445                           0.14284827980334383           
98766                         9                             59.54091195937606             15.740743296850917            53                            478                           0.1406946377807205            
282                           10                            59.54091195937612             14.093046858706025            46                            426                           0.12258001811018228           
991                           10                            59.54091195937608             9.93244501591817              33                            469                           0.08654677400927792           
3044                          10                            59.5409119593761              12.737584330128731            43                            487                           0.11213655638320232           
6036                          10                            59.54091195937609             11.420319772537601            42                            427                           0.10579441040767379           
6995                          10                            59.540911959376096            14.44137326151666             48                            436                           0.12836705167160783           
13973                         10                            59.54091195937609             10.607877863285623            38                            426                           0.0978559658459022            
14208                         10                            59.5409119593761              12.69724577798784             41                            470                           0.10952394830911755           
16741                         10                            59.5409119593761              18.024726066757324            59                            474                           0.15681057744464988           
18286                         10                            59.540911959376096            12.3035457969338              38                            448                           0.10346490570324954           
18905                         10                            59.5409119593761              11.683827363356444            41                            441                           0.10646988772034739           
18931                         10                            57.70571083352885             12.839363618797076            43                            421                           0.11318749243372289           
20213                         10                            59.54091195937609             14.740492639705531            51                            401                           0.13168511156204638           
22419                         10                            26.34462842221187             4.903462858710483             15                            169                           0.04092497841047951           
28166                         10                            59.540911959376096            13.16875537524177             45                            469                           0.11633265478495416           
31460                         10                            59.5409119593761              11.83529171536507             40                            437                           0.1044935140306239            
31762                         10                            59.54091195937611             10.124121760949226            33                            466                           0.08780000613802241           
32333                         10                            59.54091195937609             9.570575332298427             31                            437                           0.08307423874085844           
33129                         10                            59.54091195937609             11.531438370712397            39                            384                           0.10174239466038162           
38645                         10                            59.54091195937609             13.7545341047025              45                            437                           0.12061000394767098           
43563                         10                            59.54091195937609             12.468290022115845            42                            433                           0.10984101297072059           
43646                         10                            59.540911959376096            15.154643647825413            50                            480                           0.1320328786585957            
45708                         10                            59.54091195937609             11.577302302003257            38                            436                           0.10134228856170478           
45892                         10                            59.5409119593761              13.471847261453052            48                            455                           0.12319026196970012           
47502                         10                            59.54091195937608             12.870148150591788            41                            461                           0.10872211828158175           
50805                         10                            59.540911959376096            9.486122892607481             31                            461                           0.08369995274785608           
50895                         10                            55.276875125594344            12.539543660632713            40                            376                           0.10813395368170917           
51856                         10                            59.540911959376096            15.772392654931425            50                            429                           0.1341900335077379            
57049                         10                            59.540911959376096            18.046718658987242            59                            461                           0.1561961883353854            
57458                         10                            59.5409119593761              10.888742243144367            36                            441                           0.09440814207820376           
57715                         10                            59.54091195937609             14.841793797382074            49                            416                           0.12901928471325183           
59323                         10                            59.54091195937611             10.6416404116172              35                            452                           0.09152421458287911           
59723                         10                            59.54091195937609             15.236663680190787            51                            399                           0.13402014910748972           
59836                         10                            59.54091195937608             15.330229392430772            50                            467                           0.13380111939938502           
67463                         10                            59.54091195937609             8.34309875906661              27                            415                           0.07239137526694753           
68259                         10                            59.540911959376096            8.289954057942149             28                            424                           0.0744070234230344            
69981                         10                            59.540911959376096            13.004937188236946            43                            473                           0.11278183336692167           
70344                         10                            59.540911959376096            12.32169734154759             38                            456                           0.1041477400028887            
71141                         10                            59.54091195937609             14.70857518845589             51                            447                           0.13243339962150913           
72546                         10                            47.9376800592289              12.104489940322553            39                            336                           0.10388973162280697           
73174                         10                            59.54091195937608             11.33525419581551             39                            434                           0.10138689418819816           
74384                         10                            59.35355549789524             11.155677503189384            37                            443                           0.09848808328866762           
74413                         10                            47.52570658942171             9.283869719047818             32                            382                           0.08285641682041839           
79282                         10                            20.889113399281598            5.500928918412469             20                            135                           0.05067652229988625           
80052                         10                            59.540911959376096            13.249580081129267            45                            479                           0.11768410893722678           
80094                         10                            59.54091195937609             11.586886177502222            40                            399                           0.10337815779844563           
83037                         10                            59.54091195937609             15.619574122715239            54                            449                           0.1390945651150022            
86351                         10                            59.45217359074802             13.78685397533993             48                            502                           0.12344387229796455           
86543                         10                            59.540911959376096            9.386502921118286             31                            402                           0.08193425129027775           
88003                         10                            59.5409119593761              12.764248004186122            42                            470                           0.11097685666165756           
90182                         10                            59.540911959376096            11.846330095071593            40                            435                           0.10427797857380892           
90265                         10                            59.54091195937611             14.125549094618629            46                            393                           0.12367538878346838           
95622                         10                            59.54091195937609             14.182152425532951            45                            476                           0.12062950778860664           
96528                         10                            59.540911959376096            12.207504551489244            39                            358                           0.10507203688365192           
98647                         10                            56.629984227511486            11.35186061071243             38                            397                           0.10043160922669925           
99582                         10                            59.540911959376096            12.73688329016691             42                            427                           0.11077799938514955           
99777                         10                            59.54091195937611             12.1848385613004              40                            361                           0.10634880992246706           
1130                          11                            59.54091195937609             10.863545300104928            36                            423                           0.09482049925429865           
2258                          11                            59.5409119593761              14.707005189056508            50                            426                           0.12975021811010504           
5702                          11                            59.54091195937608             12.591746904153974            41                            411                           0.10957390989185659           
6637                          11                            59.5409119593761              10.254719766841017            34                            424                           0.08896382357053809           
8730                          11                            59.5409119593761              14.326134012545594            48                            444                           0.12715767681387613           
12982                         11                            59.5409119593761              13.314047042399258            44                            392                           0.11745084093317883           
13134                         11                            59.54091195937611             10.728771447289507            34                            402                           0.09133614018039823           
14339                         11                            59.540911959376096            12.760557087039645            44                            444                           0.11473674076364192           
17293                         11                            59.540911959376096            11.112380115499741            37                            384                           0.09728169747022226           
23249                         11                            59.54091195937609             13.014383386958075            44                            482                           0.11530837025457202           
25690                         11                            59.540911959376075            14.73253718325171             47                            437                           0.12582546214871135           
25856                         11                            59.540911959376096            10.904332592581731            35                            385                           0.09441892895273392           
27111                         11                            59.54091195937611             11.677404248554984            40                            416                           0.10456630923988423           
27121                         11                            59.540911959376096            14.343396386176893            48                            458                           0.1250550066067147            
27440                         11                            59.54091195937609             15.638962651627732            49                            465                           0.1315211298869948            
27835                         11                            50.25144482475652             11.58744772816994             39                            330                           0.10258101603449038           
27918                         11                            59.5409119593761              12.840132231266283            41                            458                           0.10991453441441444           
29395                         11                            59.54091195937609             15.955824934514432            50                            441                           0.13656381933755105           
29864                         11                            59.540911959376096            13.416996666264303            46                            464                           0.11986786371684635           
30899                         11                            59.54091195937608             12.40259395728359             40                            451                           0.10692484656733205           
30927                         11                            59.54091195937609             15.114350771762378            47                            474                           0.12932516040650213           
31333                         11                            59.540911959376096            14.404654463595193            47                            431                           0.12635204161548555           
32586                         11                            59.5409119593761              11.750694616685713            39                            444                           0.10293516544924082           
34215                         11                            59.54091195937611             13.784023594873865            45                            449                           0.12046555639951854           
34497                         11                            59.54091195937609             10.19006732773759             34                            396                           0.08897493125770158           
37332                         11                            59.54091195937609             13.764679069997358            46                            441                           0.12034667213491164           
39081                         11                            59.54091195937609             10.995527386947597            39                            439                           0.0995181942463158            
39254                         11                            59.540911959376096            13.04416071828958             44                            469                           0.11587835221457027           
39945                         11                            59.540911959376075            9.19111470751011              33                            457                           0.08365803996925966           
40053                         11                            59.54091195937608             10.877459038011828            37                            425                           0.09792330576168552           
44017                         11                            59.54091195937611             11.80820276118659             40                            455                           0.10360974321821273           
44106                         11                            59.540911959376096            10.123497058488338            36                            435                           0.09154947386216254           
45490                         11                            21.369200002622023            5.785127226810179             18                            153                           0.04890145607591249           
45565                         11                            59.54091195937611             14.584245803154086            47                            472                           0.12452417402150924           
47490                         11                            26.344628422211873            6.661229611050192             22                            174                           0.05808431444294321           
48197                         11                            59.54091195937609             11.362387118063863            37                            456                           0.09833210513008547           
48313                         11                            59.54091195937611             13.701240938679783            45                            474                           0.11958043664487054           
54140                         11                            59.540911959376096            10.905460557325984            34                            460                           0.09272871141110023           
58025                         11                            59.54091195937609             17.1885530224732              56                            475                           0.15063530372921824           
58408                         11                            59.5409119593761              9.98876337921309              35                            450                           0.08999377109463975           
59629                         11                            49.01555778491611             12.965507739951311            42                            373                           0.11218732349388638           
62767                         11                            59.5409119593761              18.383725944102235            59                            467                           0.15749349812988261           
63539                         11                            59.54091195937608             14.563282045403328            48                            516                           0.1280220069358904            
63604                         11                            59.54091195937608             14.401000612919756            46                            444                           0.12216077186619219           
64639                         11                            59.5409119593761              12.677563035980851            43                            481                           0.1119713653455599            
65024                         11                            49.48455746091223             9.727896822137392             31                            378                           0.08403073656245326           
65496                         11                            59.54091195937609             11.594677204967578            38                            438                           0.10239255310427128           
67287                         11                            59.5409119593761              11.652128786896068            38                            440                           0.10208217226419079           
67828                         11                            59.54091195937609             13.654710336709122            46                            464                           0.12255565628952259           
70666                         11                            59.54091195937609             10.964347590929407            35                            380                           0.09535282026441824           
70858                         11                            45.535704923191545            4.2105184750679685            14                            330                           0.03671274622328631           
71028                         11                            59.54091195937609             13.343585546498248            42                            422                           0.11279543863450144           
71614                         11                            59.540911959376096            9.776054934804243             36                            457                           0.09174295125061102           
73418                         11                            59.54091195937609             14.464967846133943            46                            476                           0.12369461643948325           
74197                         11                            47.87640044381355             10.511311321378171            37                            381                           0.09486223357487501           
75899                         11                            59.54091195937609             12.838537331394491            45                            437                           0.11711213898921839           
76522                         11                            59.54091195937608             15.82566264298473             52                            476                           0.13872386397511824           
79773                         11                            59.5409119593761              14.0954583760698              48                            466                           0.1247114009595476            
81250                         11                            59.54091195937609             11.564043393470284            39                            432                           0.10124036248447227           
82139                         11                            59.54091195937609             12.61358698507665             42                            455                           0.11028648382327211           
83984                         11                            59.540911959376096            16.31900978962814             53                            422                           0.13992611989865622           
84735                         11                            59.5409119593761              12.905376820606499            42                            445                           0.11169605163087605           
88907                         11                            59.5409119593761              11.965719272425826            39                            398                           0.10477297461074248           
89687                         11                            59.54091195937609             14.416327591062243            46                            439                           0.12315210793824025           
90493                         11                            59.540911959376096            12.352404985894145            39                            419                           0.10528661015871797           
90925                         11                            59.54091195937609             16.162575754598127            52                            457                           0.1387035771579977            
95196                         11                            9.11261442771802              1.8801915680145191            7                             70                            0.017969582380442085          
95518                         11                            59.540911959376096            14.468359281340323            48                            458                           0.12706657611313374           
96703                         11                            59.540911959376096            13.692527445011311            43                            473                           0.11546675480508814           
99665                         11                            55.40311169281867             13.35285798459898             45                            404                           0.1189706743304279            
99688                         11                            59.54091195937609             14.181468808968514            46                            484                           0.12227609470338713           
99690                         11                            59.54091195937609             15.134871175813867            51                            470                           0.13359521870976535           
694                           12                            59.50648558974601             20.07427375325274             67                            452                           0.17955488794278146           
1420                          12                            26.34462842221187             7.683078891098121             26                            189                           0.06947228513906704           
3229                          12                            59.5409119593761              16.55084665447805             55                            448                           0.14569434333185435           
4961                          12                            59.540911959376096            14.391606855071318            46                            462                           0.12251585663923989           
5881                          12                            59.54091195937608             9.63834218901694              31                            443                           0.08272257814284621           
8692                          12                            59.54091195937609             14.771065106655698            49                            436                           0.13096751653925962           
8857                          12                            59.5409119593761              16.104792725310983            53                            479                           0.14091136633651358           
12811                         12                            59.5409119593761              17.908774481201952            60                            491                           0.15758885390229366           
14355                         12                            59.5409119593761              18.398367243125488            63                            453                           0.16562506186906306           
14800                         12                            59.5409119593761              16.6994667609489              54                            412                           0.14379784250039207           
15641                         12                            59.54091195937611             14.968967157171129            52                            460                           0.1358766055072663            
17149                         12                            59.540911959376096            14.023228308220615            47                            401                           0.12359672485053358           
17261                         12                            59.540911959376096            13.881482568462296            46                            469                           0.12233733484914561           
19186                         12                            59.5409119593761              12.594119988284602            43                            457                           0.11177561916281191           
20130                         12                            59.54091195937608             12.005221196109572            39                            430                           0.10351519424959724           
21175                         12                            59.5409119593761              10.494133820315902            33                            432                           0.0901336334863711            
22154                         12                            59.54091195937608             17.07313737336393             56                            465                           0.14772987089343076           
24524                         12                            59.540911959376096            12.631338050157193            43                            437                           0.11282783143739226           
24759                         12                            59.54091195937609             12.599425696584232            42                            460                           0.11060795285456465           
24783                         12                            59.540911959376096            19.618471646954966            65                            474                           0.17228761147814423           
25789                         12                            59.54091195937609             16.025988937468476            54                            460                           0.1413348508457638            
29070                         12                            59.5409119593761              15.375665194525798            49                            457                           0.13268445015721553           
30951                         12                            59.54091195937609             16.75608376815121             55                            439                           0.14531954865993266           
32000                         12                            59.5409119593761              13.486907579251854            44                            431                           0.11698153443769382           
34508                         12                            59.54091195937608             18.175868227878123            60                            454                           0.15911408342620764           
34828                         12                            20.889104628402553            4.085950700290483             12                            155                           0.033340667328264295          
35042                         12                            59.54091195937609             13.79287296527202             47                            484                           0.12334096716936713           
35345                         12                            59.54091195937609             13.62257373293418             45                            442                           0.11775388338093325           
36189                         12                            59.540911959376096            10.747915907640108            35                            431                           0.0933815077865583            
37184                         12                            55.73296240633131             11.649229376581339            39                            416                           0.10224320210391316           
38111                         12                            59.54091195937609             16.41615284352321             54                            447                           0.14215953337963663           
40598                         12                            59.540911959376096            16.240401536883567            54                            492                           0.14481937277788226           
41509                         12                            59.540911959376096            14.402240089773336            50                            421                           0.12971105399271363           
42443                         12                            59.54091195937611             14.995270270783491            49                            436                           0.13217795899937618           
45024                         12                            59.54091195937609             14.516833101002094            46                            405                           0.12243223718239268           
45666                         12                            59.54091195937609             13.723120966757216            46                            435                           0.12079656916647513           
47815                         12                            59.5409119593761              17.205677573125865            57                            421                           0.15086188818885657           
48097                         12                            59.540911959376096            12.631754579124115            41                            433                           0.10873549692587714           
52343                         12                            59.5409119593761              13.707285289834424            47                            417                           0.12294131778737526           
52997                         12                            59.540911959376096            12.805395634491287            44                            386                           0.11442902542527564           
53491                         12                            59.54091195937609             12.218335180293035            39                            406                           0.1060217396078764            
57543                         12                            59.54091195937608             14.375883993736814            48                            437                           0.1251968211799033            
58330                         12                            59.54091195937609             15.718475064030404            54                            426                           0.14116200436812162           
59379                         12                            56.383130928489614            19.5759918037329              63                            429                           0.16937164300707              
60151                         12                            59.5409119593761              16.254986475500825            50                            419                           0.13741427865591346           
60857                         12                            59.5409119593761              15.778592384679696            52                            473                           0.1372960870806979            
67555                         12                            59.5409119593761              14.10313067558016             46                            442                           0.12168701222538136           
68102                         12                            59.54091195937609             17.20097025935702             60                            505                           0.15503648433947134           
69767                         12                            59.540911959376096            14.52226103161641             46                            414                           0.1244509389129744            
73476                         12                            59.5409119593761              12.728483608007286            44                            414                           0.1145668290648856            
74552                         12                            59.540911959376096            17.625347193711665            55                            465                           0.14882092143564732           
79446                         12                            59.540911959376096            16.520164694161174            53                            442                           0.14058284902796206           
81765                         12                            59.54091195937609             14.818484099038667            48                            473                           0.12756996293544998           
82400                         12                            59.540911959376096            18.649387484694177            59                            418                           0.16015048797769996           
88685                         12                            49.10638387119448             14.592657161642315            46                            349                           0.12537244645792628           
89459                         12                            59.540911959376096            15.359800953378093            51                            404                           0.13407485337031352           
91131                         12                            59.54091195937609             12.145471121582911            40                            444                           0.10526549536837493           
94141                         12                            49.254270987629624            12.648474704387807            42                            360                           0.1112873142001088            
94576                         12                            26.34462842221187             6.2310446937637085            20                            173                           0.05287136204692564           
95184                         12                            59.54091195937608             13.86076496537517             45                            432                           0.12048851148434477           
95826                         12                            59.54091195937609             17.31970024629911             55                            460                           0.14751877915306882           
97143                         12                            59.54091195937609             11.8819705947463              39                            471                           0.10397994933857137           
97282                         12                            30.046785490350484            5.271728983476864             18                            226                           0.046497274063591554          
97734                         12                            59.5409119593761              16.29813999199367             52                            407                           0.1404525642670791            
98856                         12                            59.540911959376096            18.429088741774887            62                            440                           0.16486354455385033           
